Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-17 22:54:00,162,0.03,7.5961778803129265,43.99227253011313,
2025-09-17 22:54:00,164,0.09,10.54864396257938,36.76785308683502,
2025-09-17 22:54:00,166,0.03,7.93272742012947,38.55898039618529,
2025-09-17 22:54:00,174,0.06,10.91534040441211,32.97885781012075,
2025-09-17 22:54:00,226,0.14,12.731585186115359,38.20224431060105,
2025-09-17 22:54:00,242,0.02,8.593736305443564,41.99842616759463,
2025-09-17 22:55:00,5,0.04,12.15871616142734,42.81173206112331,16.91733440356862
2025-09-17 22:55:00,12,0.02,7.781306306482131,41.296384634862314,11.014981147410467
2025-09-17 22:55:00,18,0.06,9.707152320629937,36.78998556640128,13.044012555363832
2025-09-17 22:55:00,23,0.03,5.899988833689207,38.67736647110617,6.740576059450404
2025-09-17 22:55:00,25,0.03,9.261246149789931,39.582863316642786,8.612477160908231
2025-09-17 22:55:00,28,0.06,9.9708084190857,33.61684722605114,11.66578093970633
2025-09-17 22:55:00,29,0.14,13.585379798928315,39.192428782482665,24.67342823550544
2025-09-17 22:55:00,46,0.12,3.3637253140763805,41.22651742839057,14.555561398591692
2025-09-17 22:55:00,47,0.02,8.176986884846658,39.04253390238274,
2025-09-17 22:55:00,48,0.07,11.257233467919555,37.57548399210921,35.853869613062194
2025-09-17 22:55:00,58,0.31,13.802113138252766,37.6753114450992,44.040973411126956
2025-09-17 22:55:00,59,0.11,9.702721305388287,33.58032563343637,23.83558140586899
2025-09-17 22:55:00,72,0.05,5.971365881287629,43.427297356357016,10.614654946714415
2025-09-17 22:55:00,83,0.12,8.010898553833576,36.067310636106036,14.052497980207397
2025-09-17 22:55:00,85,0.05,10.772447298770242,38.399311843359555,19.222301420240516
2025-09-17 22:55:00,97,0.1,12.530937696143438,37.44449587397901,23.804380263529985
2025-09-17 22:55:00,100,0.02,9.679951177713445,39.928318121368264,14.357681117188791
2025-09-17 22:55:00,121,0.07,8.538268313396813,35.24704480228678,
2025-09-17 22:55:00,123,0.03,8.538742925095061,37.791813976847905,-208.7557298491393
2025-09-17 22:55:00,127,0.02,8.459774993751846,39.88136386558202,-157.96793192938327
2025-09-17 22:55:00,128,0.05,8.518371583664623,42.452509173008046,-141.2492513615091
2025-09-17 22:55:00,129,0.09,8.491646358603331,43.624671286344864,
2025-09-17 22:55:00,134,0.1,8.468194743385872,43.79882713431948,
2025-09-17 22:55:00,136,0.07,8.529610023995538,36.284739621160284,-147.01392568038895
2025-09-17 22:55:00,201,0.04,8.593736305443564,41.99842616759463,-59.67152269623815
2025-09-17 22:55:00,142,0.0,8.432582228594432,42.56483691860849,10.229680449552598
2025-09-17 22:55:00,145,0.02,8.42259516407379,40.14890458468054,8.297275865380055
2025-09-17 22:55:00,148,0.05,12.203677966047698,42.325019773436686,15.866489596763225
2025-09-17 22:55:00,150,0.05,10.448466950004232,45.500276007217,9.939513810313823
2025-09-17 22:55:00,152,0.26,11.917735329125517,36.198003560734286,11.33647477040219
2025-09-17 22:55:00,153,0.04,11.066420790876569,41.65381676888672,13.452289329132567
2025-09-17 22:55:00,161,0.04,3.784331508291312,40.41852859613187,
2025-09-17 22:55:00,162,0.03,7.737861478159387,43.832910881534055,
2025-09-17 22:55:00,164,0.08,10.513586125488064,36.742742679362465,
2025-09-17 22:55:00,166,0.03,7.869675949045369,38.56924666592362,
2025-09-17 22:55:00,174,0.05,11.015041268794684,33.01085648451513,
2025-09-17 22:55:00,226,0.1,12.731585186115359,38.20224431060105,
2025-09-17 22:55:00,242,0.01,8.593736305443564,41.99842616759463,
2025-09-17 22:56:00,5,0.05,12.15871616142734,42.81173206112331,15.975183806331275
2025-09-17 22:56:00,12,0.02,7.7360352414862685,41.380977316226975,9.124179481762248
2025-09-17 22:56:00,18,0.06,9.707152320629937,36.78998556640128,12.389378030001344
2025-09-17 22:56:00,23,0.04,5.899988833689207,38.67736647110617,10.71380389779971
2025-09-17 22:56:00,25,0.03,9.23383389342669,39.587697102924274,9.230977884530411
2025-09-17 22:56:00,28,0.09,9.941804625180788,33.799512666148004,12.552688966159291
2025-09-17 22:56:00,29,0.15,13.585379798928315,39.192428782482665,23.07643296485645
2025-09-17 22:56:00,46,0.14,3.3637253140763805,41.22651742839057,24.868579898677865
2025-09-17 22:56:00,47,0.02,8.121577000981018,39.05749154507817,
2025-09-17 22:56:00,48,0.07,11.257233467919555,37.57548399210921,37.02899035894445
2025-09-17 22:56:00,58,0.2,13.802113138252766,37.6753114450992,43.382000531821404
2025-09-17 22:56:00,59,0.11,9.792288087168538,33.590915945556304,25.11888845205801
2025-09-17 22:56:00,72,0.04,5.892017553552821,43.37122221619105,11.020937487833601
2025-09-17 22:56:00,83,0.1,8.057967094380633,36.048194549254916,13.764561287330311
2025-09-17 22:56:00,85,0.04,10.84567979073797,38.414373341798864,19.261851171380805
2025-09-17 22:56:00,97,0.11,12.530937696143438,37.44449587397901,23.17476491022971
2025-09-17 22:56:00,100,0.03,9.660250028779213,39.93820122312269,13.773416290721057
2025-09-17 22:56:00,121,0.07,8.538268313396813,35.24704480228678,
2025-09-17 22:56:00,123,0.04,8.538742925095061,37.791813976847905,-209.87308159638886
2025-09-17 22:56:00,127,0.03,8.459774993751846,39.88136386558202,-163.7734250381644
2025-09-17 22:56:00,128,0.08,8.518371583664623,42.452509173008046,-148.42433994948854
2025-09-17 22:56:00,129,0.07,8.491646358603331,43.624671286344864,
2025-09-17 22:56:00,134,0.11,8.468194743385872,43.79882713431948,
2025-09-17 22:56:00,136,0.08,8.529610023995538,36.284739621160284,-152.31552037528132
2025-09-17 22:56:00,201,0.05,8.593736305443564,41.99842616759463,-57.27395863086767
2025-09-17 22:56:00,142,0.02,8.432582228594432,42.56483691860849,9.360056340313632
2025-09-17 22:56:00,145,0.02,8.42259516407379,40.14890458468054,6.770873179527393
2025-09-17 22:56:00,148,0.04,12.203677966047698,42.325019773436686,13.565122870284618
2025-09-17 22:56:00,150,0.03,10.3329052648931,45.52175528484469,9.553947287243322
2025-09-17 22:56:00,152,0.18,11.917735329125517,36.198003560734286,14.503971150259828
2025-09-17 22:56:00,153,0.03,11.066420790876569,41.65381676888672,15.22062665687094
2025-09-17 22:56:00,161,0.1,3.784331508291312,40.41852859613187,
2025-09-17 22:56:00,162,0.04,7.737861478159387,43.832910881534055,
2025-09-17 22:56:00,164,0.1,10.432066006183605,36.78857829352368,
2025-09-17 22:56:00,166,0.03,7.869675949045369,38.56924666592362,
2025-09-17 22:56:00,174,0.12,11.015041268794684,33.01085648451513,
2025-09-17 22:56:00,226,0.12,12.864307191711559,38.24910436542711,
2025-09-17 22:56:00,242,0.02,8.593736305443564,41.99842616759463,
2025-09-17 22:57:00,5,0.06,12.340320198539947,42.9036917552924,17.54710325330693
2025-09-17 22:57:00,12,0.03,7.691611489429007,41.35625330064895,8.480774552060105
2025-09-17 22:57:00,18,0.09,9.741519930191895,36.80076160025279,9.656698524129215
2025-09-17 22:57:00,23,0.06,5.899988833689207,38.67736647110617,5.7682069743238324
2025-09-17 22:57:00,25,0.03,9.206271798134008,39.59155812642573,9.645896865267547
2025-09-17 22:57:00,28,0.12,9.855795038923437,33.78619249000133,9.119570469401248
2025-09-17 22:57:00,29,0.08,13.577753492577962,39.27263097583431,21.30457117295204
2025-09-17 22:57:00,46,0.13,3.13462512803666,41.322657901426524,18.900395863456986
2025-09-17 22:57:00,47,0.02,8.117117683582425,39.04002531550557,
2025-09-17 22:57:00,48,0.09,11.164194757228017,37.58013535382757,35.35112138231269
2025-09-17 22:57:00,58,0.26,13.820595224025757,37.7596735035855,45.78319720208123
2025-09-17 22:57:00,59,0.11,9.881659516915368,33.60309059569311,27.089544602730356
2025-09-17 22:57:00,72,0.04,5.892017553552821,43.37122221619105,12.061251159488013
2025-09-17 22:57:00,83,0.13,8.105357577798582,36.02990557667706,13.919661206947094
2025-09-17 22:57:00,85,0.04,10.84567979073797,38.414373341798864,18.86912619167343
2025-09-17 22:57:00,97,0.08,12.530937696143438,37.44449587397901,21.533243994391942
2025-09-17 22:57:00,100,0.02,9.64038161974425,39.947732983008464,14.559247837925671
2025-09-17 22:57:00,121,0.08,8.538268313396813,35.24704480228678,-726.0524808701464
2025-09-17 22:57:00,123,0.03,8.538742925095061,37.791813976847905,-208.5657424308359
2025-09-17 22:57:00,127,0.05,8.459774993751846,39.88136386558202,-155.13392241340068
2025-09-17 22:57:00,128,0.09,8.518371583664623,42.452509173008046,-137.32130256816382
2025-09-17 22:57:00,129,0.06,8.491646358603331,43.624671286344864,
2025-09-17 22:57:00,134,0.11,8.468194743385872,43.79882713431948,
2025-09-17 22:57:00,136,0.11,8.529610023995538,36.284739621160284,-158.3461822283635
2025-09-17 22:57:00,201,0.05,8.593736305443564,41.99842616759463,-65.77686493730295
2025-09-17 22:57:00,142,0.0,8.432582228594432,42.56483691860849,8.12585653388808
2025-09-17 22:57:00,145,0.01,8.42259516407379,40.14890458468054,7.315178809077454
2025-09-17 22:57:00,148,0.02,12.203677966047698,42.325019773436686,16.453489671120863
2025-09-17 22:57:00,150,,10.3329052648931,45.52175528484469,9.453364716007538
2025-09-17 22:57:00,152,0.11,11.96195690882045,36.24825713556697,15.632326399437659
2025-09-17 22:57:00,153,0.03,11.066420790876569,41.65381676888672,13.798118907613283
2025-09-17 22:57:00,161,0.04,3.784331508291312,40.41852859613187,
2025-09-17 22:57:00,162,0.03,7.82486205078589,43.85683877697802,
2025-09-17 22:57:00,164,0.11,10.432066006183605,36.78857829352368,
2025-09-17 22:57:00,166,0.02,7.809621185737458,38.55859383237744,
2025-09-17 22:57:00,174,0.04,11.114178223875811,33.0446354915753,
2025-09-17 22:57:00,226,0.1,12.864307191711559,38.24910436542711,
2025-09-17 22:57:00,242,0.02,8.593736305443564,41.99842616759463,
2025-09-17 22:58:00,5,0.06,12.340320198539947,42.9036917552924,16.969204643168077
2025-09-17 22:58:00,12,0.02,7.691611489429007,41.35625330064895,10.183163143451937
2025-09-17 22:58:00,18,0.06,9.775696699455025,36.81214644607969,11.046537977975728
2025-09-17 22:58:00,23,0.04,6.004451951908539,38.68100751243207,8.354120754330793
2025-09-17 22:58:00,25,0.02,9.178593468861571,39.59444190972205,8.972138240005142
2025-09-17 22:58:00,28,0.13,9.855795038923437,33.78619249000133,12.307785724859613
2025-09-17 22:58:00,29,0.13,13.577753492577962,39.27263097583431,20.66458349652064
2025-09-17 22:58:00,46,0.12,3.13462512803666,41.322657901426524,18.695760428850242
2025-09-17 22:58:00,47,0.03,8.060842291264018,39.0541568466745,
2025-09-17 22:58:00,48,0.05,11.164194757228017,37.58013535382757,36.1962352564829
2025-09-17 22:58:00,58,0.18,13.990504082631706,37.72179833354081,41.84434673320548
2025-09-17 22:58:00,59,0.17,9.881659516915368,33.60309059569311,25.492114637772683
2025-09-17 22:58:00,72,0.03,5.892017553552821,43.37122221619105,9.557587355838592
2025-09-17 22:58:00,83,0.13,8.105357577798582,36.02990557667706,14.029492728972372
2025-09-17 22:58:00,85,0.04,10.913704417185947,38.39956557626077,18.902765564924113
2025-09-17 22:58:00,97,0.12,12.419193484670632,37.48899678562356,22.306659365084787
2025-09-17 22:58:00,100,0.02,9.62035202937662,39.956910549721194,14.270366500832722
2025-09-17 22:58:00,121,0.07,8.538268313396813,35.24704480228678,-721.8049780667722
2025-09-17 22:58:00,123,0.03,8.538742925095061,37.791813976847905,-209.38400507402372
2025-09-17 22:58:00,127,0.04,8.459774993751846,39.88136386558202,-149.29220302762076
2025-09-17 22:58:00,128,0.08,8.518371583664623,42.452509173008046,-144.6612745855186
2025-09-17 22:58:00,129,0.03,8.491646358603331,43.624671286344864,
2025-09-17 22:58:00,134,0.08,8.468194743385872,43.79882713431948,
2025-09-17 22:58:00,136,0.09,8.529610023995538,36.284739621160284,-157.23417861436835
2025-09-17 22:58:00,201,0.03,8.593736305443564,41.99842616759463,-60.629696612238796
2025-09-17 22:58:00,142,0.04,8.432582228594432,42.56483691860849,8.708001598750528
2025-09-17 22:58:00,145,0.02,8.42259516407379,40.14890458468054,7.388294490658807
2025-09-17 22:58:00,148,0.03,12.264084262049714,42.269658048301736,13.916040491698023
2025-09-17 22:58:00,150,0.03,10.3329052648931,45.52175528484469,11.689929945847656
2025-09-17 22:58:00,152,0.23,11.96195690882045,36.24825713556697,15.250109942709791
2025-09-17 22:58:00,153,0.01,11.11545297011416,41.61882978429826,14.150823825626418
2025-09-17 22:58:00,161,0.1,3.813192385825832,40.5113286336182,
2025-09-17 22:58:00,162,0.04,7.82486205078589,43.85683877697802,
2025-09-17 22:58:00,164,0.07,10.397382947834428,36.76553850956768,
2025-09-17 22:58:00,166,0.01,7.809621185737458,38.55859383237744,
2025-09-17 22:58:00,174,0.07,11.04157521556196,33.25936023843185,
2025-09-17 22:58:00,226,0.09,12.864307191711559,38.24910436542711,
2025-09-17 22:58:00,242,0.02,8.593736305443564,41.99842616759463,
2025-09-17 22:59:00,5,0.09,12.41065647202994,42.84592287517239,18.594544484183597
2025-09-17 22:59:00,12,0.01,7.597980755186002,41.41620140964171,7.892499579606952
2025-09-17 22:59:00,18,0.06,9.809672169663559,36.824136815291844,11.030591752357923
2025-09-17 22:59:00,23,0.03,6.004451951908539,38.68100751243207,6.570438139857992
2025-09-17 22:59:00,25,0.02,9.1536189046302,39.652687223248364,9.07153357544633
2025-09-17 22:59:00,28,0.2,9.769569877090872,33.77439867251036,8.299871492813741
2025-09-17 22:59:00,29,0.1,13.56874639417624,39.352678679349715,20.71573492790828
2025-09-17 22:59:00,46,0.15,2.8922898675357875,41.42430262884895,19.811041253033085
2025-09-17 22:59:00,47,0.01,8.056449637674909,39.03562343771566,
2025-09-17 22:59:00,48,0.04,11.073735749598308,37.58662706970816,36.1715493349546
2025-09-17 22:59:00,58,0.21,14.008155519708565,37.809601637873804,46.51931477089178
2025-09-17 22:59:00,59,0.23,9.9708084190857,33.61684722605114,20.27844033967341
2025-09-17 22:59:00,72,0.04,5.813644204532001,43.31378599677533,11.142926962164491
2025-09-17 22:59:00,83,0.09,8.153055711803942,36.01244949960318,13.810571789800361
2025-09-17 22:59:00,85,0.04,10.920156274560282,38.431675141134015,17.84266810448786
2025-09-17 22:59:00,97,0.19,12.44110207231491,37.548249986315504,22.033455873194463
2025-09-17 22:59:00,100,0.01,9.60016738457124,39.96573118165991,14.12639027173495
2025-09-17 22:59:00,121,0.09,8.538268313396813,35.24704480228678,-723.2386201529295
2025-09-17 22:59:00,123,0.03,8.538742925095061,37.791813976847905,-209.05481895320105
2025-09-17 22:59:00,127,0.05,8.490904764664249,39.82931885111479,-149.37068516471723
2025-09-17 22:59:00,128,0.09,8.518371583664623,42.452509173008046,-161.18884382278517
2025-09-17 22:59:00,129,0.04,8.491646358603331,43.624671286344864,
2025-09-17 22:59:00,134,0.07,8.468194743385872,43.79882713431948,
2025-09-17 22:59:00,136,0.09,8.529610023995538,36.284739621160284,-159.84817020839358
2025-09-17 22:59:00,201,0.02,8.593736305443564,41.99842616759463,-46.34154912852856
2025-09-17 22:59:00,142,0.02,8.432582228594432,42.56483691860849,7.732532932263844
2025-09-17 22:59:00,145,0.01,8.42259516407379,40.14890458468054,5.066645934766998
2025-09-17 22:59:00,148,0.03,12.264084262049714,42.269658048301736,11.756323236985954
2025-09-17 22:59:00,150,0.03,10.3329052648931,45.52175528484469,7.254983610432858
2025-09-17 22:59:00,152,0.34,12.00530644048925,36.29930658647502,15.53236209537037
2025-09-17 22:59:00,153,0.04,11.11545297011416,41.61882978429826,14.361209215318464
2025-09-17 22:59:00,161,0.05,4.004582898417822,40.44970645798156,
2025-09-17 22:59:00,162,0.03,7.912260327531371,43.879246361063664,
2025-09-17 22:59:00,164,0.09,10.397382947834428,36.76553850956768,
2025-09-17 22:59:00,166,0.03,7.744743717207686,38.571804589922245,
2025-09-17 22:59:00,174,0.09,11.136445850446973,33.29365621435187,
2025-09-17 22:59:00,226,0.09,12.873049293556097,38.31634047190638,
2025-09-17 22:59:00,242,0.01,8.593736305443564,41.99842616759463,
2025-09-17 23:00:00,5,0.07,12.531616648111408,42.99767928545328,16.407471363566025
2025-09-17 23:00:00,12,0.03,7.552971492342268,41.38904915043771,8.728563251478198
2025-09-17 23:00:00,18,0.06,9.843435940105618,36.83672923167017,11.39064074130729
2025-09-17 23:00:00,23,0.02,6.105639338427301,38.68453571108431,8.778302822508158
2025-09-17 23:00:00,25,,9.123866496599806,39.653667481622016,9.4846657706252
2025-09-17 23:00:00,28,0.12,9.769569877090872,33.77439867251036,9.43380704842047
2025-09-17 23:00:00,29,0.19,13.56874639417624,39.352678679349715,18.620310593272748
2025-09-17 23:00:00,43,0.09,5.658417451151712,44.960627249391926,
2025-09-17 23:00:00,46,0.11,2.8922898675357875,41.42430262884895,25.139123568217475
2025-09-17 23:00:00,47,0.02,7.999278565222396,39.04891315569796,
2025-09-17 23:00:00,48,0.04,11.073735749598308,37.58662706970816,37.87439907802661
2025-09-17 23:00:00,58,0.18,14.008155519708565,37.809601637873804,46.07647603319922
2025-09-17 23:00:00,59,0.15,10.05970766097892,33.632183008113735,24.56014367842944
2025-09-17 23:00:00,72,0.05,5.687532944360612,43.4844749719219,10.37191247809582
2025-09-17 23:00:00,83,0.12,8.153055711803942,36.01244949960318,14.139324250997651
2025-09-17 23:00:00,85,0.07,10.920156274560282,38.431675141134015,18.695242407905592
2025-09-17 23:00:00,97,0.14,12.44110207231491,37.548249986315504,20.68434457041922
2025-09-17 23:00:00,100,0.01,9.559357668472675,39.98229122784584,14.032573503097046
2025-09-17 23:00:00,121,0.07,8.538268313396813,35.24704480228678,-724.99753669354
2025-09-17 23:00:00,123,0.03,8.538742925095061,37.791813976847905,-209.14981266235273
2025-09-17 23:00:00,127,0.06,8.490904764664249,39.82931885111479,-153.07167238851383
2025-09-17 23:00:00,128,0.09,8.518371583664623,42.452509173008046,-149.02270723351202
2025-09-17 23:00:00,129,0.05,8.491646358603331,43.624671286344864,
2025-09-17 23:00:00,134,0.07,8.468194743385872,43.79882713431948,
2025-09-17 23:00:00,136,0.08,8.529610023995538,36.284739621160284,-150.87461428390733
2025-09-17 23:00:00,201,0.04,8.593736305443564,41.99842616759463,-61.51689468260975
2025-09-17 23:00:00,142,0.04,8.432582228594432,42.56483691860849,6.18145281555963
2025-09-17 23:00:00,145,0.02,8.42259516407379,40.14890458468054,5.13976161634835
2025-09-17 23:00:00,148,0.03,12.264084262049714,42.269658048301736,16.830638676194738
2025-09-17 23:00:00,150,0.03,10.216993548567082,45.54118037511427,10.722288357755263
2025-09-17 23:00:00,152,0.19,12.00530644048925,36.29930658647502,16.160895824211757
2025-09-17 23:00:00,153,0.04,11.11545297011416,41.61882978429826,14.206514075839019
2025-09-17 23:00:00,161,0.06,4.004582898417822,40.44970645798156,
2025-09-17 23:00:00,162,0.04,7.912260327531371,43.879246361063664,
2025-09-17 23:00:00,164,0.08,10.319778527006571,36.81323020765282,
2025-09-17 23:00:00,166,0.03,7.744743717207686,38.571804589922245,
2025-09-17 23:00:00,174,0.04,11.136445850446973,33.29365621435187,
2025-09-17 23:00:00,226,0.12,12.873049293556097,38.31634047190638,
2025-09-17 23:00:00,242,0.02,8.593736305443564,41.99842616759463,
